Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
1998-09-22,10.8,11.4,4.6,-1,9,10.8,11.4
1998-09-22,10.8,11.5,5.6,-1,9,10.8,11.5
1998-09-23,9.5,11.5,8.1,-2,9,9.5,11.5
1998-09-23,9.6,11.5,7.7,-2,9,9.6,11.5
1998-09-24,9.3,10.7,6.8,-1,9,9.3,10.7
1998-09-24,8.8,10.8,6.9,-2,9,8.8,10.8
1998-09-25,8.5,10.9,9,-2,9,8.5,10.9
1998-09-25,8.3,10.9,9,-3,9,8.3,10.900000000000002
1998-09-26,10.4,10.6,2,0,9,10.4,10.6
1998-09-26,10.4,10.7,2.2,0,9,10.399999999999999,10.7
1998-09-27,9.9,10.8,3.3,-1,9,9.9,10.8
1998-09-27,10,10.8,4.5,-1,9,10,10.8
1998-09-28,NA,NA,NA,NA,9,9.377939749486801,10.788902839299952
1998-09-28,7.7,10.8,8.4,-3,9,7.699999999999999,10.8
1998-09-29,8.9,10.8,6.1,-2,9,8.9,10.8
1998-09-29,9.2,10.8,7.2,-2,9,9.2,10.8
1998-09-30,8.9,10.7,5.8,-2,9,8.900000000000002,10.7
1998-09-30,9.1,10.8,7.6,-2,9,9.1,10.8
1998-10-01,10,10.9,6.6,-1,10,10,10.9
1998-10-01,10.1,10.8,5.9,-1,10,10.1,10.8
1998-10-02,8.5,10.3,4,-2,10,8.5,10.3
1998-10-02,9,10.3,3.7,-1,10,9,10.3
1998-10-03,8.5,10.2,2.4,-2,10,8.5,10.2
1998-10-03,8.6,10.4,1,-2,10,8.6,10.4
1998-10-04,9.2,10.4,13.1,-1,10,9.2,10.4
1998-10-04,9.3,10.4,14.1,-1,10,9.3,10.4
1998-10-05,9,10.1,8.4,-1,10,9,10.100000000000001
1998-10-05,9.3,10.2,8.6,-1,10,9.3,10.2
1998-10-06,9.6,10.4,6.4,-1,10,9.6,10.4
1998-10-06,9.6,10.4,6.5,-1,10,9.6,10.4
1998-10-07,7.8,10.1,8,-2,10,7.8,10.1
1998-10-07,7.7,10.1,7.8,-2,10,7.700000000000001,10.1
1998-10-08,7.9,10.2,7.9,-2,10,7.9,10.2
1998-10-08,7.9,10.2,8.3,-2,10,7.900000000000001,10.2
1998-10-09,8.2,10,4.7,-2,10,8.2,10
1998-10-09,8,9.9,4.8,-2,10,8,9.9
1998-10-10,7.8,9.9,2.9,-2,10,7.799999999999999,9.9
1998-10-10,7.9,9.9,2.7,-2,10,7.9,9.9
1998-10-11,7.5,10,1.2,-2,10,7.5,10
1998-10-11,7.5,9.8,1.3,-2,10,7.5,9.8
1998-10-12,6.6,9.7,8,-3,10,6.6000000000000005,9.7
1998-10-12,6.5,9.7,6.9,-3,10,6.5,9.7
1998-10-13,7.7,9.8,6.5,-2,10,7.7,9.8
1998-10-13,7.6,9.8,6.3,-2,10,7.6000000000000005,9.8
1998-10-14,6.6,9.8,5.4,-3,10,6.6,9.8
1998-10-14,6.2,9.8,4.4,-4,10,6.199999999999999,9.8
1998-10-15,7.6,9.8,10.3,-2,10,7.6000000000000005,9.8
1998-10-15,7.6,9.8,10.4,-2,10,7.6,9.8
1998-10-16,7.9,8.8,9,-1,10,7.9,8.8
1998-10-16,7.2,8.6,9.2,-1,10,7.2,8.6
1998-10-17,5.7,9.5,6.5,-4,10,5.699999999999999,9.5
1998-10-17,5.4,9.5,7.1,-4,10,5.4,9.5
1998-10-18,6.4,9.7,13,-3,10,6.4,9.7
1998-10-18,7.5,9.6,10.7,-2,10,7.5,9.6
1998-10-19,9.4,9.9,6.2,0,10,9.4,9.9
1998-10-19,9.4,9.9,5.3,0,10,9.4,9.9
1998-10-20,7.8,9.6,6.4,-2,10,7.800000000000001,9.6
1998-10-20,8.7,9.6,8,-1,10,8.7,9.6
1998-10-21,6.2,9.3,1.4,-3,10,6.2,9.3
1998-10-21,6.4,9.4,2.9,-3,10,6.4,9.4
1998-10-22,6,8.5,5.2,-2,10,6,8.5
1998-10-22,5.7,8.5,5.3,-3,10,5.7,8.5
1998-10-23,8.9,9.4,12.5,0,10,8.9,9.4
1998-10-23,9.2,9.4,14.3,0,10,9.2,9.4
1998-10-24,10.1,9.7,13.7,0,10,10.1,9.7
1998-10-24,10.2,9.8,15.4,0,10,10.2,9.8
1998-10-25,5.1,8.5,1.2,-3,10,5.1,8.5
1998-10-25,5.4,8.5,1.3,-3,10,5.4,8.5
1998-10-26,7.1,9,3.1,-2,10,7.1,9
1998-10-26,6.8,8.9,5.6,-2,10,6.8,8.9
1998-10-27,5.6,8.6,7.1,-3,10,5.6,8.6
1998-10-27,5.2,8.6,6.9,-3,10,5.2,8.6
1998-10-28,5.6,8.6,3.4,-3,10,5.6,8.6
1998-10-28,5.4,8.6,2.9,-3,10,5.4,8.6
1998-10-29,6.6,8.4,6.6,-2,10,6.6,8.400000000000002
1998-10-29,6.7,8.4,7,-2,10,6.7,8.399999999999999
1998-10-30,7.1,8.5,8.3,-1,10,7.1,8.5
1998-10-30,7.1,8.5,7.5,-1,10,7.099999999999999,8.5
1998-10-31,7.1,8.3,8,-1,10,7.1000000000000005,8.3
1998-10-31,7.1,8.3,7.5,-1,10,7.1,8.3
1998-11-01,6.3,8.7,8.5,-2,11,6.3,8.7
1998-11-01,6.1,8.6,8.3,-2,11,6.1,8.6
1998-11-02,7.5,8.8,8,-1,11,7.5,8.8
1998-11-02,7.2,8.7,9.2,-1,11,7.2,8.7
1998-11-03,9.5,8.8,12.3,1,11,9.5,8.8
1998-11-03,9.6,9,12.3,1,11,9.6,9
1998-11-04,10.3,8.3,5,2,11,10.3,8.3
1998-11-04,10.3,8.3,4.2,2,11,10.3,8.3
1998-11-05,7.7,8.1,4,0,11,7.699999999999999,8.1
1998-11-05,7.5,8.1,4.3,-1,11,7.499999999999999,8.1
1998-11-06,7,8.7,4.9,-2,11,6.999999999999999,8.7
1998-11-06,6.9,8.4,4.8,-2,11,6.9,8.4
1998-11-07,6,8.7,3.9,-3,11,6,8.7
1998-11-07,5.8,8.8,4.5,-3,11,5.8,8.8
1998-11-08,4.9,8.7,3.1,-4,11,4.9,8.7
1998-11-08,4.8,8.7,1.9,-4,11,4.8,8.7
1998-11-09,5.6,8.6,5.9,-3,11,5.6,8.6
1998-11-09,5.6,8.6,6.9,-3,11,5.6,8.6
1998-11-10,6.1,8.6,7.1,-2,11,6.1,8.6
1998-11-10,6.2,8.6,6.9,-2,11,6.2,8.6
1998-11-11,3.8,8.9,2.1,-5,11,3.8,8.9
1998-11-11,3.6,8.8,1.7,-5,11,3.6000000000000005,8.8
1998-11-12,4.8,8,4.8,-3,11,4.8,8
1998-11-12,4.8,7.9,4.7,-3,11,4.800000000000001,7.9
1998-11-13,5.3,7.6,1.9,-2,11,5.3,7.6
1998-11-13,5.4,7.7,2.1,-2,11,5.4,7.700000000000001
1998-11-14,4.8,8.1,8.3,-3,11,4.8,8.1
1998-11-14,5.1,8,7.8,-3,11,5.1,8
1998-11-15,3.4,7.9,5.2,-4,11,3.4,7.8999999999999995
1998-11-15,3.6,7.5,6.3,-4,11,3.5999999999999996,7.5
1998-11-16,3.7,7.4,5.9,-4,11,3.7,7.4
1998-11-16,3.9,7.5,6.2,-4,11,3.9,7.499999999999999
1998-11-17,3.2,7.1,4.6,-4,11,3.2,7.1
1998-11-17,3.2,7.3,4.5,-4,11,3.2,7.3
1998-11-18,4.1,8.2,16.4,-4,11,4.1,8.2
1998-11-18,4.2,8.2,15.5,-4,11,4.200000000000001,8.2
1998-11-19,6,8.4,16.5,-2,11,6,8.4
1998-11-19,5.3,8.4,16.5,-3,11,5.3,8.4
1998-11-20,4.4,6.4,6.2,-2,11,4.4,6.4
1998-11-20,4.5,6.6,6.9,-2,11,4.5,6.6
1998-11-21,3.7,7.8,6.1,-4,11,3.6999999999999997,7.800000000000001
1998-11-21,3.8,7.8,7,-4,11,3.8,7.800000000000001
1998-11-22,2.9,7.5,6.1,-5,11,2.8999999999999995,7.5
1998-11-22,2.9,7.3,6.1,-4,11,2.8999999999999995,7.3
1998-11-23,2.2,6.9,5.3,-5,11,2.2,6.9
1998-11-23,2.3,6.8,4.4,-4,11,2.2999999999999994,6.8
1998-11-24,0,6.8,3.1,-7,11,0,6.8
1998-11-24,0,6.7,3.4,-7,11,0,6.699999999999999
1998-11-25,2.2,6.4,5.1,-4,11,2.1999999999999997,6.4
1998-11-25,2.4,6.5,5.5,-4,11,2.4000000000000004,6.5
1998-11-26,-0.1,6.9,3.1,-7,11,-0.10000000000000031,6.900000000000001
1998-11-26,-0.1,6.9,1.2,-7,11,-0.10000000000000009,6.9
1998-11-27,-2.1,6.4,4.4,-8,11,-2.1000000000000005,6.4
1998-11-27,-2.3,5.6,2.7,-8,11,-2.3000000000000003,5.6
1998-11-28,6.2,8.4,16,-2,11,6.2,8.4
1998-11-28,6.3,8.4,16.2,-2,11,6.3,8.4
1998-11-29,6.4,7.8,9.1,-1,11,6.4,7.8
1998-11-29,6.2,7.9,9.2,-2,11,6.2,7.9
1998-11-30,5.4,7.4,3.3,-2,11,5.4,7.400000000000001
1998-11-30,5.4,7.5,3.7,-2,11,5.4,7.5
1998-12-01,6.5,7.2,9.6,-1,12,6.5,7.2
1998-12-01,6.4,7.5,8.3,-1,12,6.4,7.5
1998-12-02,5.6,8,3.4,-2,12,5.6,8
1998-12-02,4.9,7.8,6.6,-3,12,4.9,7.799999999999999
1998-12-03,3.5,7.6,2.7,-4,12,3.5,7.599999999999999
1998-12-03,3.1,7.5,3.6,-4,12,3.0999999999999996,7.499999999999999
1998-12-04,4.3,8.1,18.6,-4,12,4.3,8.1
1998-12-04,4.2,8.1,18.8,-4,12,4.2,8.099999999999998
1998-12-05,0.8,6.9,11.9,-6,12,0.8,6.9
1998-12-05,1.6,6.9,13.4,-5,12,1.6000000000000003,6.900000000000001
1998-12-06,2.1,7.5,8.2,-5,12,2.1000000000000005,7.499999999999999
1998-12-06,2.6,7.6,9.8,-5,12,2.6000000000000005,7.6
1998-12-07,4.3,7.6,5.6,-3,12,4.3,7.6
1998-12-07,4.2,7.8,4.3,-4,12,4.200000000000001,7.800000000000001
1998-12-08,3.4,7.8,9.3,-4,12,3.4,7.800000000000001
1998-12-08,3.5,7.9,9.1,-4,12,3.5,7.9
1998-12-09,4.8,7.7,15.4,-3,12,4.8,7.700000000000001
1998-12-09,4.3,7.8,16.1,-4,12,4.3,7.8
1998-12-10,3.5,6.6,5.4,-3,12,3.5,6.6
1998-12-10,3.3,6.6,4.8,-3,12,3.3,6.6
1998-12-11,1.8,7.1,8.2,-5,12,1.8000000000000003,7.1
1998-12-11,2,7.1,8.4,-5,12,2,7.1
1998-12-12,3.4,7.4,13,-4,12,3.4,7.4
1998-12-12,3.6,7.5,11.4,-4,12,3.6,7.5
1998-12-13,0.6,7,8,-6,12,0.6000000000000001,7
1998-12-13,0.1,7,8.5,-7,12,0.09999999999999987,7.000000000000001
1998-12-14,2.7,6.8,11.6,-4,12,2.7,6.799999999999999
1998-12-14,2,6.6,11.1,-5,12,2,6.599999999999999
1998-12-15,3.7,7,12.6,-3,12,3.7,7
1998-12-15,4.1,7.3,14.4,-3,12,4.1,7.300000000000001
1998-12-16,1.6,7,6.9,-5,12,1.5999999999999999,6.999999999999999
1998-12-16,1.4,6.8,5.2,-5,12,1.3999999999999997,6.8
1998-12-17,-0.1,7,5.3,-7,12,-0.09999999999999964,7
1998-12-17,0,7,6.1,-7,12,0,7
1998-12-18,2,7,4.3,-5,12,2,7
1998-12-18,2,7,5.3,-5,12,2,7
1998-12-19,3.2,6.9,1.9,-4,12,3.2,6.9
1998-12-19,3.2,6.9,0.8,-4,12,3.2,6.9
1998-12-20,3.2,6.9,2,-4,12,3.2,6.9
1998-12-20,3.1,6.9,3,-4,12,3.0999999999999996,6.9
1998-12-21,3.7,6.3,3.9,-3,12,3.7000000000000006,6.300000000000001
1998-12-21,3.3,6.4,4.7,-3,12,3.3,6.3999999999999995
1998-12-22,2,6.6,2.5,-5,12,2,6.6
1998-12-22,2.1,6.7,2.2,-5,12,2.1,6.699999999999999
1998-12-23,1.9,6.5,3.9,-5,12,1.9,6.5
1998-12-23,1.5,6.4,4.1,-5,12,1.5000000000000002,6.4
1998-12-24,NA,NA,NA,NA,12,2.5274925420581207,6.3016412406502305
1998-12-24,3.1,6.1,4.6,-3,12,3.1,6.1000000000000005
1998-12-25,2.5,5.7,5.7,-3,12,2.5,5.7
1998-12-25,2.5,5.4,5.8,-3,12,2.5,5.4
1998-12-26,1.2,6,2.6,-5,12,1.2000000000000002,6
1998-12-26,1.2,5.7,2.5,-4,12,1.1999999999999997,5.699999999999999
1998-12-27,0,5,4.4,-5,12,3.3306690738754696e-16,5.000000000000001
1998-12-27,0.1,5.3,4,-5,12,0.10000000000000009,5.300000000000001
1998-12-28,0.1,6.9,16.3,-7,12,0.09999999999999987,6.9
1998-12-28,0,6.9,16.6,-7,12,-2.3592239273284576e-16,6.9
1998-12-29,0.8,5.8,8.3,-5,12,0.7999999999999998,5.800000000000001
1998-12-29,0.8,6.1,8.9,-5,12,0.8000000000000003,6.1
1998-12-30,0.3,6.3,6.2,-6,12,0.30000000000000004,6.299999999999999
1998-12-30,0.5,6.3,5.1,-6,12,0.5000000000000001,6.3
1998-12-31,-0.3,4.6,2.4,-5,12,-0.30000000000000004,4.6
1998-12-31,0.4,4.4,4.1,-4,12,0.40000000000000013,4.4
1999-01-01,1.8,5.7,12.2,-4,1,1.8,5.700000000000001
1999-01-01,1.5,5.8,13.6,-4,1,1.5,5.800000000000001
1999-01-02,4.3,6.3,10.7,-2,1,4.3,6.300000000000001
1999-01-02,4.4,6.3,10,-2,1,4.4,6.299999999999999
1999-01-03,2.8,6.5,3.6,-4,1,2.8,6.499999999999999
1999-01-03,2.9,6.5,4.2,-4,1,2.8999999999999995,6.499999999999999
1999-01-04,2.1,6.5,9.9,-4,1,2.0999999999999996,6.5
1999-01-04,2.1,6.5,9.2,-4,1,2.1,6.5
1999-01-05,1.8,6.3,6.5,-4,1,1.8,6.299999999999999
1999-01-05,2,6.3,6.7,-4,1,2,6.3
1999-01-06,2.2,6.5,6.3,-4,1,2.2,6.5
1999-01-06,1.8,6.4,5.1,-5,1,1.8000000000000003,6.4
1999-01-07,0.1,6.2,6.9,-6,1,0.10000000000000014,6.199999999999999
1999-01-07,0.3,6.2,7.1,-6,1,0.29999999999999954,6.2
1999-01-08,2.2,6.2,9.7,-4,1,2.2,6.199999999999999
1999-01-08,1.8,6.3,9.7,-4,1,1.8,6.3
1999-01-09,2.2,4.5,9.9,-2,1,2.2,4.5
1999-01-09,2.4,5,10.2,-3,1,2.4,5
1999-01-10,2.9,6.3,12.5,-3,1,2.9000000000000004,6.3
1999-01-10,3.4,6.4,12.1,-3,1,3.4,6.4
1999-01-11,4.3,4.8,4.8,0,1,4.3,4.800000000000001
1999-01-11,4.4,5,6.5,-1,1,4.4,5
1999-01-12,4.1,5.7,5,-2,1,4.1,5.7
1999-01-12,3.8,4.8,6.4,-1,1,3.8,4.8
1999-01-13,3.5,5.8,16.4,-2,1,3.5,5.8
1999-01-13,3.3,5.7,15.8,-2,1,3.3,5.699999999999999
1999-01-14,3.7,5.3,4.1,-2,1,3.7,5.3
1999-01-14,3.8,5.4,4.3,-2,1,3.8,5.4
1999-01-15,3.7,6.1,10.2,-2,1,3.7,6.1
1999-01-15,3.7,6.1,9.3,-2,1,3.7,6.1
1999-01-16,2.3,5.7,6.4,-3,1,2.2999999999999994,5.699999999999999
1999-01-16,1.8,5.8,4.7,-4,1,1.8000000000000003,5.799999999999999
1999-01-17,-2.4,5.5,6.8,-8,1,-2.4,5.5
1999-01-17,-2.3,5.6,6.6,-8,1,-2.3,5.6
1999-01-18,-1.2,5.7,10.3,-7,1,-1.1999999999999988,5.7
1999-01-18,-1.2,5.5,11.1,-7,1,-1.1999999999999997,5.5
1999-01-19,-1.8,6,7.5,-8,1,-1.8000000000000005,6
1999-01-19,-2,6.1,6.9,-8,1,-2,6.1
1999-01-20,-2.6,5.7,7.8,-8,1,-2.5999999999999996,5.7
1999-01-20,-2.7,5,7.2,-8,1,-2.6999999999999993,5
1999-01-21,-1.8,5.5,7.2,-7,1,-1.8000000000000005,5.5
1999-01-21,-1.7,5.4,8.8,-7,1,-1.7000000000000002,5.4
1999-01-22,-1.5,5.3,8.4,-7,1,-1.4999999999999996,5.299999999999999
1999-01-22,-1.7,5.3,9.6,-7,1,-1.7000000000000006,5.3
1999-01-23,3.3,5,16.9,-2,1,3.3,4.999999999999999
1999-01-23,3.1,5.1,17.5,-2,1,3.1000000000000005,5.1
1999-01-24,4.6,4.7,7.7,0,1,4.6,4.7
1999-01-24,4.6,5.1,6.7,0,1,4.6,5.1
1999-01-25,2.2,4.6,2.3,-2,1,2.2,4.6
1999-01-25,2.4,4.7,1.9,-2,1,2.4000000000000004,4.7
1999-01-26,1.3,5.2,10.5,-4,1,1.2999999999999998,5.200000000000001
1999-01-26,1.4,5.3,10.4,-4,1,1.4000000000000004,5.3
1999-01-27,-0.6,5.2,10,-6,1,-0.6000000000000001,5.2
1999-01-27,-0.7,5.1,9.6,-6,1,-0.7000000000000006,5.099999999999999
1999-01-28,-2.4,4.9,11.4,-7,1,-2.3999999999999995,4.9
1999-01-28,-2.5,4.9,11.7,-7,1,-2.499999999999999,4.8999999999999995
1999-01-29,-4.2,4.9,11.6,-9,1,-4.200000000000001,4.8999999999999995
1999-01-29,-3.9,4.9,12,-9,1,-3.8999999999999995,4.8999999999999995
1999-01-30,-8.2,5,14.6,-13,1,-8.200000000000001,5
1999-01-30,-8.5,4.9,14.8,-13,1,-8.499999999999998,4.9
1999-01-31,-2.7,4.5,7.4,-7,1,-2.6999999999999993,4.500000000000001
1999-01-31,-2.9,4.2,6.8,-7,1,-2.900000000000001,4.2
1999-02-01,NA,NA,NA,NA,2,-3.313007124858439,4.235649640558432
1999-02-01,NA,NA,NA,NA,2,-3.7961632818783304,4.606915258447765
1999-02-02,-4.1,4.9,5,-9,2,-4.099999999999998,4.9
1999-02-02,-6,4.9,10,-11,2,-6.000000000000002,4.8999999999999995
1999-02-03,-9.2,4.7,8.6,-14,2,-9.2,4.7
1999-02-03,-9.4,4.8,9.5,-14,2,-9.399999999999999,4.799999999999999
1999-02-04,-9.3,5,4.1,-14,2,-9.3,5
1999-02-04,-9.3,4.9,3.2,-14,2,-9.299999999999999,4.9
1999-02-05,-5.2,4.7,11.5,-10,2,-5.2,4.699999999999999
1999-02-05,-5.5,4.7,12.3,-10,2,-5.499999999999999,4.699999999999999
1999-02-06,-5.3,4.6,8.4,-10,2,-5.299999999999999,4.6
1999-02-06,-5.5,4.5,5.5,-10,2,-5.5,4.5
1999-02-07,-2,4.5,5.2,-6,2,-2,4.499999999999999
1999-02-07,-1.8,4.5,4.3,-6,2,-1.8000000000000007,4.499999999999999
1999-02-08,-4.4,4.6,11,-9,2,-4.400000000000001,4.6
1999-02-08,-4.2,4.6,10.7,-9,2,-4.199999999999999,4.6
1999-02-09,-4.3,4.6,14,-9,2,-4.300000000000001,4.6000000000000005
1999-02-09,-4.5,4.5,14.7,-9,2,-4.5,4.5
1999-02-10,-3,4.5,10.4,-8,2,-2.9999999999999996,4.5
1999-02-10,-3,4.5,11.4,-8,2,-2.9999999999999996,4.5
1999-02-11,-1,4.5,12.7,-6,2,-1,4.500000000000001
1999-02-11,-0.8,4.5,13.2,-5,2,-0.7999999999999998,4.5
1999-02-12,0.4,4.6,6.9,-4,2,0.3999999999999999,4.6
1999-02-12,0.6,4.7,7.1,-4,2,0.6000000000000005,4.700000000000001
1999-02-13,2.2,4.3,4.9,-2,2,2.2,4.299999999999999
1999-02-13,2.1,4.3,5.9,-2,2,2.1,4.3
1999-02-14,3.1,4.5,10.7,-1,2,3.0999999999999996,4.500000000000001
1999-02-14,3,4.6,11.3,-2,2,3.0000000000000004,4.6000000000000005
1999-02-15,4,3.6,16.9,0,2,4,3.6000000000000005
1999-02-15,4.1,3.9,17.8,0,2,4.1,3.8999999999999995
1999-02-16,1.2,3.9,4.3,-3,2,1.2000000000000002,3.9000000000000004
1999-02-16,2.9,3.9,7.3,-1,2,2.8999999999999995,3.9000000000000004
1999-02-17,1.5,3.9,3.9,-2,2,1.4999999999999996,3.9000000000000004
1999-02-17,1.7,4,4.2,-2,2,1.7000000000000002,3.999999999999999
1999-02-18,0.7,3.8,5.1,-3,2,0.7000000000000002,3.8
1999-02-18,1,3.8,5.9,-3,2,1,3.8
1999-02-19,1.8,4,1.8,-2,2,1.7999999999999998,4.000000000000001
1999-02-19,1.6,4,3.4,-2,2,1.6,4
1999-02-20,0.2,4.2,9.1,-4,2,0.19999999999999973,4.200000000000001
1999-02-20,0.1,4.3,10.1,-4,2,0.10000000000000009,4.300000000000001
1999-02-21,1,4,7.4,-3,2,1,4
1999-02-21,1.1,4,6.9,-3,2,1.1,4
1999-02-22,0.7,3.7,7.1,-3,2,0.7000000000000002,3.7
1999-02-22,0.7,3.7,6.9,-3,2,0.7000000000000002,3.7
1999-02-23,2.1,3.9,6.9,-2,2,2.1000000000000005,3.9000000000000004
1999-02-23,2,3.9,6.2,-2,2,2,3.9000000000000004
1999-02-24,1.6,3.5,2.3,-2,2,1.5999999999999999,3.5
1999-02-24,1.4,3.4,2.3,-2,2,1.4000000000000004,3.4000000000000004
1999-02-25,1,3.9,2.7,-3,2,1,3.8999999999999995
1999-02-25,1.1,3.7,2.1,-3,2,1.0999999999999999,3.7
1999-02-26,1,3.7,8.4,-3,2,1,3.7
1999-02-26,0.9,3.7,9.8,-3,2,0.8999999999999999,3.7
1999-02-27,1.8,3.4,4,-2,2,1.8000000000000003,3.3999999999999995
1999-02-27,1.6,2.8,4.4,-1,2,1.5999999999999996,2.8000000000000007
1999-02-28,1,3.7,9.8,-3,2,0.9999999999999996,3.6999999999999993
1999-02-28,1.2,3.7,9,-2,2,1.1999999999999997,3.7
1999-03-01,2.9,3.4,10.2,0,3,2.9,3.3999999999999995
1999-03-01,2.8,3.2,8.7,0,3,2.7999999999999994,3.1999999999999997
1999-03-02,1.8,3.6,2,-2,3,1.8000000000000003,3.6
1999-03-02,1.8,3.3,1.5,-1,3,1.8000000000000003,3.3000000000000007
1999-03-03,1.7,4.2,4,-2,3,1.6999999999999997,4.2
1999-03-03,1.4,3.6,3.8,-2,3,1.4,3.5999999999999996
1999-03-04,-0.2,4.1,10.8,-4,3,-0.19999999999999973,4.1
1999-03-04,-0.4,4.2,9.4,-5,3,-0.3999999999999999,4.2
1999-03-05,-2,3.8,9.7,-6,3,-1.9999999999999996,3.8
1999-03-05,-2,3.7,9.5,-6,3,-2,3.7
1999-03-06,-2.3,4.1,12.1,-6,3,-2.3,4.1
1999-03-06,-2.1,4.2,11.5,-6,3,-2.0999999999999996,4.200000000000001
1999-03-07,-3.6,4.3,7.1,-8,3,-3.599999999999999,4.300000000000001
1999-03-07,-3.7,4.4,8.1,-8,3,-3.7,4.4
1999-03-08,-3.1,4.2,6.6,-7,3,-3.100000000000001,4.2
1999-03-08,-3.3,4.2,6.9,-8,3,-3.3000000000000003,4.2
1999-03-09,-3.5,4.2,8.8,-8,3,-3.4999999999999987,4.2
1999-03-09,-3.5,4.2,8.7,-8,3,-3.5000000000000013,4.2
1999-03-10,-2.7,4.3,2.5,-7,3,-2.6999999999999993,4.3
1999-03-10,-2.5,4.3,4.3,-7,3,-2.4999999999999987,4.299999999999999
1999-03-11,2.3,4.3,14.7,-2,3,2.3,4.299999999999999
1999-03-11,1.8,4.3,13.7,-2,3,1.8000000000000003,4.3
1999-03-12,2.4,3.9,11.1,-2,3,2.4,3.9
1999-03-12,2.4,3.3,10.5,-1,3,2.4,3.2999999999999994
1999-03-13,3,3.8,7.2,-1,3,3,3.7999999999999994
1999-03-13,3.1,3.8,6,-1,3,3.0999999999999996,3.7999999999999994
1999-03-14,1.4,4.2,13,-3,3,1.3999999999999997,4.199999999999999
1999-03-14,2.3,4.2,14.3,-2,3,2.3,4.2
1999-03-15,1.1,3.3,5.6,-2,3,1.0999999999999996,3.3000000000000003
1999-03-15,0.4,3.2,8.6,-3,3,0.40000000000000036,3.2
1999-03-16,0,3.6,2.5,-4,3,-4.440892098500626e-16,3.6000000000000005
1999-03-16,0.2,3.6,2,-3,3,0.20000000000000018,3.6000000000000005
1999-03-17,-1.9,3.7,0.7,-6,3,-1.9000000000000008,3.7000000000000006
1999-03-17,-1.8,3.7,0.7,-6,3,-1.8,3.7000000000000006
1999-03-18,0,4.1,10.3,-4,3,2.220446049250313e-16,4.1
1999-03-18,0.8,4.1,1.3,-3,3,0.8,4.1
1999-03-19,2.4,3.6,20,-1,3,2.4,3.5999999999999996
1999-03-19,2.4,3.4,20.7,-1,3,2.4,3.3999999999999995
1999-03-20,2.2,3.8,13.4,-2,3,2.2,3.8
1999-03-20,2,4,11.4,-2,3,2.0000000000000004,3.9999999999999996
1999-03-21,2.9,4.6,3.3,-2,3,2.9,4.6
1999-03-21,3.1,3.4,3.4,0,3,3.1,3.4000000000000004
1999-03-22,2.6,4.1,2.8,-1,3,2.6,4.1
1999-03-22,2.8,4.1,2.7,-1,3,2.8,4.1
1999-03-23,2,4.6,10.5,-3,3,1.9999999999999998,4.6
1999-03-23,2.5,4.6,7.8,-2,3,2.5,4.6
1999-03-24,3.8,3.9,12.9,0,3,3.8,3.9000000000000004
1999-03-24,3.9,4.2,14,0,3,3.9000000000000004,4.199999999999999
1999-03-25,3.8,4.2,12.5,0,3,3.8,4.199999999999999
1999-03-25,4,4.5,14.1,0,3,4,4.5
1999-03-26,3.7,3.9,2.8,0,3,3.7,3.9
1999-03-26,3.6,3.9,2.3,0,3,3.6000000000000005,3.9000000000000004
1999-03-27,1.6,4.1,6.1,-2,3,1.6,4.1
1999-03-27,1.3,4,3,-3,3,1.3000000000000003,4
1999-03-28,0.1,4,5.1,-4,3,0.1000000000000002,3.9999999999999996
1999-03-28,0.3,4,5.1,-4,3,0.30000000000000004,3.9999999999999996
1999-03-29,2.1,4.1,5,-2,3,2.1,4.099999999999999
1999-03-29,2.1,4.2,4.3,-2,3,2.1,4.2
1999-03-30,1.7,4,2.3,-2,3,1.7000000000000002,4
1999-03-30,1.7,4.1,2.1,-2,3,1.7,4.1
1999-03-31,NA,NA,NA,NA,3,1.7962631411935757,4.152049748137651
1999-03-31,NA,NA,NA,NA,3,1.6318024122866084,2.0308977164926305
1999-04-01,2.2,4.3,13.6,-2,4,2.2,4.3
1999-04-01,2.6,4,11,-1,4,2.6,4
1999-04-02,3.3,5,7.6,-2,4,3.3,5
1999-04-02,3.2,4.7,8.5,-2,4,3.1999999999999997,4.700000000000001
1999-04-03,1.4,3.9,5.1,-2,4,1.4,3.9
1999-04-03,1.4,3.9,4.7,-2,4,1.4,3.9000000000000004
1999-04-04,1.9,4.8,6.4,-3,4,1.9,4.8
1999-04-04,1.9,4.6,6.3,-3,4,1.9,4.6
1999-04-05,1.9,4.6,11.4,-3,4,1.9000000000000001,4.6
1999-04-05,2,4.6,11.4,-3,4,2,4.6
1999-04-06,2.3,3.7,5.5,-1,4,2.3,3.7
1999-04-06,2.5,3.6,5.7,-1,4,2.5,3.6
1999-04-07,0.9,4,13.8,-3,4,0.8999999999999999,4
1999-04-07,0.8,4,13.7,-3,4,0.8,4
1999-04-08,0.1,4.1,7.6,-4,4,0.09999999999999987,4.1
1999-04-08,0,4.1,7.7,-4,4,0,4.1
1999-04-09,2.2,4.2,2.4,-2,4,2.2,4.2
1999-04-09,2.4,4.1,3.6,-2,4,2.3999999999999995,4.1
1999-04-10,2.3,4.2,8.9,-2,4,2.3,4.200000000000001
1999-04-10,2.4,4.1,10.2,-2,4,2.4000000000000004,4.1
