Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2012-07-07,NA,14.3,4,NA,7,15.214466958833023,14.3
2012-07-08,NA,14.2,2.6,NA,7,15.253285523725438,14.2
2012-07-09,NA,14.4,7.6,NA,7,15.396189537187572,14.4
2012-07-10,NA,14.7,6.4,NA,7,15.041121288441914,14.7
2012-07-11,NA,15.3,6.6,NA,7,15.367121156299188,15.3
2012-07-12,NA,15.1,3.8,NA,7,15.25413663387583,15.1
2012-07-13,NA,15.3,4,NA,7,15.372844400498401,15.3
2012-07-14,NA,15.4,5.1,NA,7,15.69341279659611,15.4
2012-07-15,NA,15.5,6.9,NA,7,15.734090406891902,15.5
2012-07-16,NA,15.4,9.6,NA,7,15.729462674342725,15.4
2012-07-17,NA,15.3,11.5,NA,7,15.565480918195915,15.3
2012-07-18,NA,15,9.5,NA,7,15.494180136466918,15
2012-07-19,NA,15.2,7.4,NA,7,15.550353137212277,15.2
2012-07-20,NA,15.4,3.9,NA,7,15.69126811450186,15.4
2012-07-21,NA,16,2.6,NA,7,15.702918966014089,16
2012-07-22,NA,16.1,6.2,NA,7,15.630628233543707,16.1
2012-07-23,NA,16,6.7,NA,7,16.002591166732167,16
2012-07-24,NA,16.1,7.4,NA,7,15.8555403870634,16.1
2012-07-25,NA,15.9,8.8,NA,7,16.00168980600752,15.9
2012-07-26,NA,16,4.8,NA,7,15.776791527241684,16
2012-07-27,NA,16.3,5.2,NA,7,15.91597647425867,16.3
2012-07-28,NA,16.6,3.8,NA,7,15.888633203609398,16.6
2012-07-29,NA,16.9,7,NA,7,16.115876098018877,16.9
2012-07-30,NA,17.4,0,NA,7,16.048582125108332,17.4
2012-07-31,NA,17.9,4.5,NA,7,16.331842751351076,17.9
2012-08-01,NA,18.1,4,NA,8,16.40219300752091,18.1
2012-08-02,NA,18.6,4.3,NA,8,16.303579597276197,18.6
2012-08-03,NA,18.3,7.3,NA,8,16.38908453260016,18.3
2012-08-04,NA,18.3,8,NA,8,16.380624347834956,18.3
2012-08-05,NA,17.9,9.4,NA,8,16.66098338009441,17.9
2012-08-06,NA,17.6,4.4,NA,8,16.657660724080404,17.6
2012-08-07,NA,17.9,3.5,NA,8,16.68667588003408,17.9
2012-08-08,NA,18.1,6.1,NA,8,16.778088568884343,18.1
2012-08-09,NA,17.9,4.4,NA,8,16.82394471853454,17.9
2012-08-10,NA,17.8,2.5,NA,8,16.71665365294875,17.8
2012-08-11,NA,18.2,3.6,NA,8,16.87963557244147,18.2
2012-08-12,NA,18.9,2.1,NA,8,16.831154060699564,18.9
2012-08-13,NA,19.6,0.6,NA,8,16.91780489023017,19.6
2012-08-14,NA,19.4,5.7,NA,8,16.776550403399987,19.4
2012-08-15,NA,19,7.7,NA,8,17.053217948526978,19
2012-08-16,NA,18.5,10.4,NA,8,17.071198551292674,18.5
2012-08-17,NA,18.4,7.6,NA,8,17.159429759585226,18.4
2012-08-18,NA,18.4,3.4,NA,8,17.176701611483512,18.4
2012-08-19,NA,18.4,10.4,NA,8,17.273538793150983,18.4
2012-08-20,NA,18.5,6.2,NA,8,17.248268525496453,18.5
2012-08-21,NA,18.7,1.3,NA,8,17.093650475534954,18.7
2012-08-22,NA,19.2,3.3,NA,8,17.06168672083004,19.2
2012-08-23,NA,19.3,2.1,NA,8,17.26982582226224,19.3
2012-08-24,NA,19.7,2.2,NA,8,17.431380162069182,19.7
2012-08-25,NA,19.4,8.2,NA,8,16.993965866030862,19.4
2012-08-26,NA,19,10,NA,8,17.40406453098115,19
2012-08-27,NA,18.4,7.7,NA,8,17.324494300513887,18.4
2012-08-28,NA,18.4,8.1,NA,8,17.18762261451795,18.4
2012-08-29,NA,18.3,3.2,NA,8,17.743341661866722,18.3
2012-08-30,NA,18.3,1.5,NA,8,17.71429423214971,18.3
2012-08-31,NA,18.3,5.5,NA,8,17.4270108644074,18.3
2012-09-01,NA,18.6,2.4,NA,9,17.48432197968975,18.6
2012-09-02,NA,18.7,6.9,NA,9,17.662462295030316,18.7
2012-09-03,NA,18.4,5.9,NA,9,17.769257367349955,18.4
2012-09-04,NA,18.3,7,NA,9,17.583442290764108,18.3
2012-09-05,NA,18.3,8,NA,9,17.108733062036254,18.3
2012-09-06,NA,18.1,8.1,NA,9,17.210461627370528,18.1
2012-09-07,NA,18.2,10,NA,9,17.54947637157813,18.2
2012-09-08,NA,18.1,7.5,NA,9,17.445345171075786,18.1
2012-09-09,NA,18.1,5.1,NA,9,17.37456774235539,18.1
2012-09-10,NA,18.1,4.7,NA,9,17.35716994619462,18.1
2012-09-11,NA,18,4.5,NA,9,17.98926039121501,18
2012-09-12,NA,18,3.4,NA,9,17.26958625974097,18
2012-09-13,NA,18.1,5.7,NA,9,17.03634424354933,18.1
2012-09-14,NA,18.1,1.9,NA,9,17.858008005825106,18.1
2012-09-15,NA,18.4,4.7,NA,9,17.882874317329755,18.4
2012-09-16,NA,18.8,2.3,NA,9,17.166500518667362,18.8
2012-09-17,NA,18.6,7.9,NA,9,17.577042768056764,18.6
2012-09-18,NA,18.3,5.9,NA,9,17.792704868850976,18.3
2012-09-19,NA,18.4,5.1,NA,9,17.287669012060203,18.4
2012-09-20,NA,18.5,3.4,NA,9,17.459378922389167,18.5
2012-09-21,NA,18.5,5.3,NA,9,17.42799122668734,18.5
2012-09-22,NA,18.7,8.7,NA,9,17.643581377123628,18.7
2012-09-23,NA,18.8,6.1,NA,9,17.778554061143918,18.8
2012-09-24,NA,18.7,7.2,NA,9,17.713199578347524,18.7
2012-09-25,NA,18.7,4.3,NA,9,17.804292115310993,18.7
2012-09-26,NA,18.8,4.2,NA,9,18.30577809767125,18.8
2012-09-27,NA,19,6.2,NA,9,18.16302542573726,19
2012-09-28,NA,18.9,6.3,NA,9,17.787688237302117,18.9
2012-09-29,NA,18.9,0.8,NA,9,17.326809380210996,18.9
2012-09-30,NA,19,3.6,NA,9,17.495632899750433,19
2012-10-01,NA,18.9,5.4,NA,10,17.436313685504956,18.9
2012-10-02,NA,18.9,10.5,NA,10,17.52735720943232,18.9
2012-10-03,NA,18.6,9.7,NA,10,17.60313294683601,18.6
2012-10-04,NA,18.4,10.3,NA,10,17.177184276148047,18.4
2012-10-05,NA,18.5,7.6,NA,10,17.37962639860138,18.5
2012-10-06,NA,18.4,6.9,NA,10,17.952792479826446,18.4
2012-10-07,NA,18.4,4.5,NA,10,17.408997990587075,18.4
2012-10-08,NA,18.3,2.8,NA,10,18.09054798503911,18.3
2012-10-09,NA,18.4,0.9,NA,10,17.232378337945182,18.4
2012-10-10,NA,18.4,6.7,NA,10,17.694642604259407,18.4
2012-10-11,NA,18.4,5.3,NA,10,17.81368591428194,18.4
2012-10-12,NA,18.6,4.4,NA,10,17.790363839033986,18.6
2012-10-13,NA,18.7,8.5,NA,10,17.02890839349798,18.7
2012-10-14,NA,18.5,7.8,NA,10,16.792672734862883,18.5
2012-10-15,NA,18.7,10.7,NA,10,17.195916699490894,18.7
2012-10-16,NA,18.6,5.1,NA,10,17.094952620536073,18.6
2012-10-17,NA,18.7,10.7,NA,10,17.363798333498043,18.7
2012-10-18,NA,18.7,8.8,NA,10,17.370779278801585,18.7
2012-10-19,NA,18.7,9,NA,10,17.407795299542958,18.7
2012-10-20,NA,18.4,6.8,NA,10,17.886411879938894,18.4
2012-10-21,NA,18.2,11,NA,10,17.126812864589063,18.2
2012-10-22,NA,17.8,15.1,NA,10,18.196571114549442,17.8
2012-10-23,NA,17.8,7.1,NA,10,17.62518195276076,17.8
2012-10-24,NA,17.6,0.9,NA,10,17.321857940387734,17.6
2012-10-25,NA,17.7,7.9,NA,10,17.18579163848591,17.7
2012-10-26,NA,17.8,6.6,NA,10,16.863991800638594,17.8
2012-10-27,NA,17.8,9.4,NA,10,16.455697732907716,17.8
2012-10-28,NA,17.8,10.3,NA,10,16.843120642737187,17.800000000000004
2012-10-29,NA,17.8,4.5,NA,10,16.64060903365182,17.8
2012-10-30,NA,17.7,8.8,NA,10,16.875374345337153,17.7
2012-10-31,NA,17.5,11.7,NA,10,16.905090031760572,17.5
2012-11-01,17.1,17.5,11.2,0,11,17.1,17.5
2012-11-02,16.5,17.5,1.7,-1,11,16.5,17.5
2012-11-03,19.2,17.5,13.5,2,11,19.2,17.5
2012-11-04,17.4,17.5,7.5,0,11,17.4,17.5
2012-11-05,17.6,17.6,8.4,0,11,17.6,17.6
2012-11-06,16.3,17.4,8.5,-1,11,16.3,17.4
2012-11-07,13.4,17.1,6,-4,11,13.4,17.1
2012-11-08,12.7,16.9,11.4,-4,11,12.7,16.9
2012-11-09,12.6,16.6,6.8,-4,11,12.6,16.6
2012-11-10,14.7,16.6,7,-2,11,14.7,16.6
2012-11-11,15.7,16.6,3.8,-1,11,15.7,16.6
2012-11-12,15.4,16.5,5.2,-1,11,15.4,16.5
2012-11-13,15.1,16.4,2.5,-1,11,15.1,16.4
2012-11-14,14.4,16.6,9.4,-2,11,14.4,16.6
2012-11-15,14.7,16.3,8.7,-2,11,14.7,16.299999999999997
2012-11-16,14.3,16.2,6.9,-2,11,14.3,16.2
2012-11-17,12.4,15.7,11.9,-3,11,12.4,15.7
2012-11-18,15.7,15.8,13.9,0,11,15.700000000000001,15.8
2012-11-19,13.3,15.6,14.1,-2,11,13.3,15.6
2012-11-20,11.9,15.4,13.4,-4,11,11.9,15.4
2012-11-21,12.6,15.1,7.5,-2,11,12.6,15.1
2012-11-22,16.6,15.4,15.4,1,11,16.6,15.4
2012-11-23,13.5,15.1,3.6,-2,11,13.5,15.1
2012-11-24,13.1,15.1,6.3,-2,11,13.1,15.1
2012-11-25,13.9,15.1,6.9,-1,11,13.9,15.1
2012-11-26,15.9,15.1,14.3,1,11,15.900000000000002,15.1
2012-11-27,12.4,15,8.4,-3,11,12.4,15
2012-11-28,13.7,14.9,13.1,-1,11,13.7,14.9
2012-11-29,13.4,14.7,12.8,-1,11,13.4,14.7
2012-11-30,13.3,14.5,13.8,-1,11,13.3,14.5
2012-12-01,12.2,14.3,14.4,-2,12,12.2,14.3
2012-12-02,11.6,14.2,8.6,-3,12,11.6,14.2
2012-12-03,12.3,14.2,8,-2,12,12.3,14.2
2012-12-04,12.2,14.2,9.9,-2,12,12.2,14.2
2012-12-05,11.6,14.1,3.2,-2,12,11.6,14.1
2012-12-06,11.9,14.1,3.5,-2,12,11.900000000000002,14.1
2012-12-07,12.6,14,1.1,-1,12,12.6,14
2012-12-08,13.7,14.1,4.4,0,12,13.7,14.1
2012-12-09,14.1,14.1,1.8,0,12,14.1,14.1
2012-12-10,13.9,14.2,0,0,12,13.9,14.2
2012-12-11,12.6,14.1,13.7,-2,12,12.6,14.1
2012-12-12,10.7,13.8,11,-3,12,10.7,13.8
2012-12-13,12.6,13.6,8.6,-1,12,12.599999999999998,13.6
2012-12-14,12.4,13.5,7.7,-1,12,12.4,13.5
2012-12-15,12.7,13.5,7.9,-1,12,12.7,13.5
2012-12-16,13.5,13.6,13.6,0,12,13.5,13.6
2012-12-17,9.3,13.3,10.1,-4,12,9.3,13.3
2012-12-18,9.9,13.3,10.1,-3,12,9.9,13.3
2012-12-19,10.2,13.4,13.2,-3,12,10.2,13.400000000000002
2012-12-20,5.5,13.1,12.9,-8,12,5.5,13.1
2012-12-21,6.5,13,7.3,-6,12,6.5,13
2012-12-22,8.5,12.9,11.1,-4,12,8.5,12.9
2012-12-23,9.1,12.9,5.3,-4,12,9.1,12.9
2012-12-24,12.6,12.9,12.7,0,12,12.6,12.9
2012-12-25,10.2,12.5,14.8,-2,12,10.2,12.5
2012-12-26,9.6,12.3,7.9,-3,12,9.599999999999998,12.3
2012-12-27,12.3,12.4,12.8,0,12,12.3,12.4
2012-12-28,9.7,12.1,6.2,-2,12,9.7,12.1
2012-12-29,10.8,12.1,7.5,-1,12,10.8,12.1
2012-12-30,13.5,11.9,11.9,2,12,13.5,11.899999999999999
2012-12-31,11.9,12.1,6.5,0,12,11.9,12.1
2013-01-01,13.7,12.2,10.5,2,1,13.7,12.2
2013-01-02,9.8,12,14.1,-2,1,9.8,12
2013-01-03,11.5,12,8.6,0,1,11.5,12
2013-01-04,10.6,11.8,11.1,-1,1,10.6,11.8
2013-01-05,9.8,11.8,8.3,-2,1,9.8,11.8
2013-01-06,12.5,11.8,9.3,1,1,12.5,11.8
2013-01-07,12.6,12.1,8.3,0,1,12.6,12.1
2013-01-08,12.7,12.1,11.2,1,1,12.7,12.1
2013-01-09,8,11.7,12.7,-4,1,8,11.7
2013-01-10,9.6,12.1,9.5,-2,1,9.6,12.1
2013-01-11,10.7,11.9,10.8,-1,1,10.7,11.9
2013-01-12,11.1,11.4,10.2,0,1,11.1,11.4
2013-01-13,11,11.6,10.4,-1,1,11,11.599999999999998
2013-01-14,10.8,11.5,6.2,-1,1,10.8,11.5
2013-01-15,10.5,11.6,4.8,-1,1,10.5,11.6
2013-01-16,9.5,11.6,3.1,-2,1,9.5,11.6
2013-01-17,9.5,12.3,1,-3,1,9.5,12.3
2013-01-18,11.3,11.7,3.5,0,1,11.3,11.7
2013-01-19,12.2,12,6.7,0,1,12.2,12
2013-01-20,12.7,12.5,9.7,0,1,12.7,12.5
2013-01-21,13.4,13.5,12.4,0,1,13.400000000000002,13.5
2013-01-22,11.4,12.5,8.6,-1,1,11.4,12.5
2013-01-23,10.3,12.5,5.8,-2,1,10.3,12.5
2013-01-24,13.6,12.3,10.4,1,1,13.6,12.3
2013-01-25,11.5,12,6.4,0,1,11.5,12
2013-01-26,9.4,11.6,10.9,-2,1,9.4,11.6
2013-01-27,9.6,12.1,7,-2,1,9.6,12.1
2013-01-28,9.5,12,3.9,-2,1,9.5,12
2013-01-29,10,12.4,4.9,-2,1,10,12.4
2013-01-30,10.4,12.6,0.6,-2,1,10.4,12.599999999999998
2013-01-31,9.9,12.5,2.4,-3,1,9.9,12.5
2013-02-01,11.5,12.5,8.1,-1,2,11.5,12.5
2013-02-02,11.3,12.4,1.1,-1,2,11.3,12.4
2013-02-03,11.1,12.4,2.5,-1,2,11.1,12.4
2013-02-04,12.1,12.5,7.1,0,2,12.1,12.5
2013-02-05,11.7,12.3,10.9,-1,2,11.7,12.3
2013-02-06,10.7,12.4,9.8,-2,2,10.7,12.4
2013-02-07,7.4,12.1,12.6,-5,2,7.400000000000001,12.1
2013-02-08,NA,NA,NA,NA,2,7.285650873285797,12.048770390481005
2013-02-09,NA,NA,NA,NA,2,7.025762058323748,12.218408608250595
2013-02-10,NA,NA,NA,NA,2,7.385342063450139,12.26253710872075
2013-02-11,NA,NA,NA,NA,2,7.232205598888752,12.23819619871864
2013-02-12,NA,NA,NA,NA,2,6.884351090530346,12.211025284739815
2013-02-13,NA,NA,NA,NA,2,6.701281429778429,12.218370004490584
2013-02-14,NA,NA,NA,NA,2,6.68444969258876,12.164841267046134
2013-02-15,NA,NA,NA,NA,2,7.719872249176312,12.21293696472282
2013-02-16,NA,NA,NA,NA,2,7.578997836978464,12.223232413598955
2013-02-17,NA,NA,NA,NA,2,7.323539794173458,12.217154249728488
2013-02-18,NA,NA,NA,NA,2,6.8738948613163755,12.214394352748082
2013-02-19,NA,NA,NA,NA,2,7.372627357975264,12.209790118324237
2013-02-20,NA,NA,NA,NA,2,7.124479446649323,12.230558053968307
2013-02-21,NA,NA,NA,NA,2,7.307778705310033,12.24086498697049
2013-02-22,NA,NA,NA,NA,2,7.231790649717275,12.258269360443471
2013-02-23,NA,NA,NA,NA,2,7.186745486055379,12.27875856032385
2013-02-24,NA,NA,NA,NA,2,7.2014141115489485,12.272330461544255
2013-02-25,NA,NA,NA,NA,2,7.573967203346972,12.256548326498464
2013-02-26,NA,NA,NA,NA,2,6.82869808036107,12.268337593431273
2013-02-27,NA,NA,NA,NA,2,6.548532041401306,12.259208667692034
2013-02-28,NA,NA,NA,NA,2,7.059319665585085,12.279823788163181
2013-03-01,NA,NA,NA,NA,3,7.293834698069614,12.295248408452222
2013-03-02,NA,NA,NA,NA,3,7.3928389515806785,12.337894784444906
2013-03-03,NA,NA,NA,NA,3,7.041740975906004,12.381399841171644
2013-03-04,NA,NA,NA,NA,3,7.398064683425355,12.367335464368109
2013-03-05,NA,NA,NA,NA,3,7.189193560013071,12.400882172648327
2013-03-06,NA,NA,NA,NA,3,6.955293862262615,12.354486741889742
2013-03-07,NA,NA,NA,NA,3,7.348956030233353,12.362248471450634
2013-03-08,NA,NA,NA,NA,3,7.619856202127942,12.412697998257071
2013-03-09,NA,NA,NA,NA,3,7.28511866131661,12.423533582141175
2013-03-10,NA,NA,NA,NA,3,7.137126206596185,12.443401050349934
2013-03-11,NA,NA,NA,NA,3,7.070909112955886,12.372266887546443
2013-03-12,NA,NA,NA,NA,3,7.119574976439198,12.374216105884033
2013-03-13,NA,NA,NA,NA,3,7.1073859812813565,12.392536280719822
2013-03-14,NA,NA,NA,NA,3,7.653200447703096,12.399402301735886
2013-03-15,NA,NA,NA,NA,3,7.302359888446631,12.390401087776391
2013-03-16,NA,NA,NA,NA,3,7.031197247841574,12.409749311567003
2013-03-17,NA,NA,NA,NA,3,7.335546837025869,12.753936209566856
2013-03-18,NA,NA,NA,NA,3,7.413199859108111,12.710462421827522
2013-03-19,NA,NA,NA,NA,3,7.780539819554821,12.698061081813856
2013-03-20,NA,NA,NA,NA,3,7.231140275078456,12.748126219230574
2013-03-21,NA,NA,NA,NA,3,7.654229017138243,12.782979526424056
2013-03-22,NA,NA,NA,NA,3,7.929438247823407,12.892164038455016
2013-03-23,NA,NA,NA,NA,3,7.683340227802185,12.938433596141618
2013-03-24,NA,NA,NA,NA,3,7.121675821389289,12.840962643937427
2013-03-25,NA,NA,NA,NA,3,7.137538275200612,12.646254938801373
2013-03-26,NA,NA,NA,NA,3,7.210588141389067,12.82108342051222
2013-03-27,NA,NA,NA,NA,3,7.279532776948104,12.850076833780392
2013-03-28,NA,NA,NA,NA,3,7.488820141035194,12.885340549248088
2013-03-29,NA,NA,NA,NA,3,7.752195452709772,12.582682825840749
2013-03-30,NA,NA,NA,NA,3,7.633655170223833,12.641903518560271
2013-03-31,NA,NA,NA,NA,3,7.5744016432769214,12.684792863818247
2013-04-01,NA,NA,NA,NA,4,7.36074659067883,12.685376071672088
2013-04-02,NA,NA,NA,NA,4,7.306165385079959,12.652071945367233
2013-04-03,NA,NA,NA,NA,4,7.76669798438053,12.557636318688305
2013-04-04,NA,NA,NA,NA,4,7.437850846604005,12.592130157407965
2013-04-05,NA,NA,NA,NA,4,7.42534327682647,12.647389250560524
2013-04-06,NA,NA,NA,NA,4,7.299671541968946,12.665437378757183
2013-04-07,NA,NA,NA,NA,4,7.674065574645148,12.721097366926797
2013-04-08,NA,NA,NA,NA,4,7.232473194197178,12.651835314929583
2013-04-09,NA,NA,NA,NA,4,7.552882293721367,12.58035822653407
2013-04-10,NA,NA,NA,NA,4,7.46129895559957,12.555014214415642
2013-04-11,NA,NA,NA,NA,4,7.763729204766302,12.610444333484097
2013-04-12,NA,NA,NA,NA,4,7.94226975573596,12.697767957569145
2013-04-13,NA,NA,NA,NA,4,8.051268061534284,12.646311069281792
2013-04-14,NA,NA,NA,NA,4,7.7754108311014996,12.61192551092821
2013-04-15,NA,NA,NA,NA,4,7.778491322711498,12.711473050953314
2013-04-16,NA,NA,NA,NA,4,7.854034583917836,12.566729135728583
2013-04-17,NA,NA,NA,NA,4,7.960896851485086,12.574319723061985
2013-04-18,NA,NA,NA,NA,4,7.853787115734885,12.737118151077647
2013-04-19,NA,NA,NA,NA,4,7.8621885738695445,12.669017385903185
2013-04-20,NA,NA,NA,NA,4,7.858072784281621,12.545816771926793
2013-04-21,NA,NA,NA,NA,4,7.795138017580292,12.500327606253101
2013-04-22,NA,NA,NA,NA,4,7.886129322589235,12.549385726659557
2013-04-23,NA,NA,NA,NA,4,7.971334803724819,12.507809644118016
2013-04-24,NA,NA,NA,NA,4,8.014844069689616,12.543790146953972
2013-04-25,NA,NA,NA,NA,4,8.021978739731312,12.52853572466133
2013-04-26,NA,NA,NA,NA,4,8.028924970506013,12.555289474153739
2013-04-27,NA,NA,NA,NA,4,8.012852995717742,12.575549406257421
2013-04-28,NA,NA,NA,NA,4,8.160772771697273,12.58353996642098
2013-04-29,NA,NA,NA,NA,4,7.93961727886627,12.596036827737253
2013-04-30,NA,NA,NA,NA,4,8.151504087561221,12.643320292812053
2013-05-01,NA,NA,NA,NA,5,8.326539135038782,12.70676547112437
2013-05-02,NA,NA,NA,NA,5,8.0071400896703,12.653372057267074
2013-05-03,NA,NA,NA,NA,5,8.110794746924633,12.75062389955972
2013-05-04,NA,NA,NA,NA,5,8.28481323289463,12.691663392677839
2013-05-05,NA,NA,NA,NA,5,8.180087121120184,12.708116063485345
2013-05-06,NA,NA,NA,NA,5,8.338413700374941,12.67878405216861
2013-05-07,NA,NA,NA,NA,5,8.090713057722706,12.651936902253144
2013-05-08,NA,NA,NA,NA,5,8.154092694637715,12.677489890546239
2013-05-09,NA,NA,NA,NA,5,8.194148661367024,12.641028084320693
2013-05-10,NA,NA,NA,NA,5,8.299916368878554,12.828325867239926
2013-05-11,NA,NA,NA,NA,5,8.243006484769879,12.823875461980597
2013-05-12,NA,NA,NA,NA,5,8.153983997299527,12.791936741941253
2013-05-13,NA,NA,NA,NA,5,8.36226869306162,12.650490445927707
2013-05-14,NA,NA,NA,NA,5,8.33008028901835,12.764251788605842
2013-05-15,NA,NA,NA,NA,5,8.321388978460616,12.812267466133283
2013-05-16,NA,NA,NA,NA,5,8.33489335699856,13.164610507856459
2013-05-17,NA,NA,NA,NA,5,8.26663604299062,13.015359154598672
2013-05-18,NA,NA,NA,NA,5,8.382283582631832,13.113515106601307
2013-05-19,NA,NA,NA,NA,5,8.603275924734826,13.154878508868228
2013-05-20,NA,NA,NA,NA,5,8.3613157652649,13.050141036657113
2013-05-21,NA,NA,NA,NA,5,8.483961525486041,13.011686666630332
2013-05-22,NA,NA,NA,NA,5,8.34610558250554,13.003251909316557
2013-05-23,NA,NA,NA,NA,5,8.386675082121846,13.10123638622329
2013-05-24,NA,NA,NA,NA,5,8.461220888328436,13.052960679369196
2013-05-25,NA,NA,NA,NA,5,8.504715536061754,13.01814773808127
2013-05-26,NA,NA,NA,NA,5,8.502939177061922,13.03121335383856
2013-05-27,NA,NA,NA,NA,5,8.50940305638622,13.026566356005235
2013-05-28,NA,NA,NA,NA,5,8.523466075142593,13.012482590815335
2013-05-29,NA,NA,NA,NA,5,8.582678997005777,13.04527550135178
2013-05-30,NA,NA,NA,NA,5,8.555340656273684,13.096006145822942
2013-05-31,NA,NA,NA,NA,5,8.531797206953554,13.283025185899518
2013-06-01,NA,NA,NA,NA,6,8.52406742611655,13.16044129111717
2013-06-02,NA,NA,NA,NA,6,8.508080121958983,13.111075887251175
2013-06-03,NA,NA,NA,NA,6,8.559166894839896,13.07765156785691
2013-06-04,NA,NA,NA,NA,6,8.542360651337791,13.045061686679478
2013-06-05,NA,NA,NA,NA,6,8.58620468233822,13.127573068000519
2013-06-06,NA,NA,NA,NA,6,8.648453072272341,13.125113028111063
2013-06-07,NA,NA,NA,NA,6,8.720535407617886,13.064380132599988
2013-06-08,NA,NA,NA,NA,6,8.755131414390194,13.041226216469907
2013-06-09,NA,NA,NA,NA,6,8.834804487235532,13.185306609720534
2013-06-10,NA,NA,NA,NA,6,8.839646208462883,13.298924703184888
2013-06-11,NA,NA,NA,NA,6,9.004247355810564,13.382424350495944
2013-06-12,NA,NA,NA,NA,6,9.050042373104862,13.39558197830738
2013-06-13,NA,NA,NA,NA,6,8.751907908093608,13.408079270468937
2013-06-14,NA,NA,NA,NA,6,9.025874286593695,13.425012593256401
2013-06-15,NA,NA,NA,NA,6,8.853207677515517,13.395502088487719
2013-06-16,NA,NA,NA,NA,6,9.090563088578186,13.488002483382378
2013-06-17,NA,NA,NA,NA,6,9.183435622935562,13.589620607198997
2013-06-18,NA,NA,NA,NA,6,9.133680807167538,13.644999247322172
2013-06-19,NA,NA,NA,NA,6,9.184473124078927,13.775448836613199
2013-06-20,NA,NA,NA,NA,6,9.310987415627366,13.93862639129261
2013-06-21,NA,NA,NA,NA,6,9.002585402635168,13.983691575141755
2013-06-22,NA,NA,NA,NA,6,9.120894494353362,13.97636376239917
2013-06-23,NA,NA,NA,NA,6,9.164269307915113,13.918471986006116
2013-06-24,NA,NA,NA,NA,6,9.420053173175601,13.987771517434256
2013-06-25,NA,NA,NA,NA,6,9.448077281677923,13.864740834526668
2013-06-26,NA,NA,NA,NA,6,9.719770176469922,14.026397605504648
2013-06-27,NA,NA,NA,NA,6,9.418361322313203,13.954093314692694
2013-06-28,NA,NA,NA,NA,6,9.29265275944141,13.968086130835024
2013-06-29,NA,NA,NA,NA,6,9.257281353724752,14.067155310440695
2013-06-30,NA,NA,NA,NA,6,9.325920010050565,14.066228151957414
2013-07-01,NA,NA,NA,NA,7,9.57994300542868,13.934941024754885
2013-07-02,NA,NA,NA,NA,7,9.653121540163802,14.000350443615016
2013-07-03,NA,NA,NA,NA,7,9.61372448771305,13.945512686268017
2013-07-04,NA,NA,NA,NA,7,9.713025830387407,13.993180201269096
2013-07-05,NA,NA,NA,NA,7,9.654855007005565,13.907579186783856
2013-07-06,NA,NA,NA,NA,7,9.500974375456334,13.92415403741067
2013-07-07,NA,NA,NA,NA,7,9.612582580048842,14.039253602645257
2013-07-08,NA,NA,NA,NA,7,9.659314568578372,14.03956619289126
2013-07-09,NA,NA,NA,NA,7,9.719925166817157,14.160384269114966
2013-07-10,NA,NA,NA,NA,7,9.455840232880192,14.357444858742479
2013-07-11,NA,NA,NA,NA,7,9.702051927658795,14.133235152842943
2013-07-12,NA,NA,NA,NA,7,9.64985502159089,14.823032891216029
2013-07-13,NA,NA,NA,NA,7,9.664493887785152,14.948479627672164
2013-07-14,NA,NA,NA,NA,7,9.928537939085057,15.0143604605007
2013-07-15,NA,NA,NA,NA,7,9.945766987046628,14.93689328886088
2013-07-16,NA,NA,NA,NA,7,9.928472404143262,14.831112812256725
2013-07-17,NA,NA,NA,NA,7,9.776360475753867,14.546576484320438
2013-07-18,NA,NA,NA,NA,7,9.631524758501895,14.368929480766967
2013-07-19,NA,NA,NA,NA,7,9.665934320438001,14.436045285167562
2013-07-20,NA,NA,NA,NA,7,9.786582088894358,14.560209408215067
2013-07-21,NA,NA,NA,NA,7,9.820026210953907,14.307741042963592
2013-07-22,NA,NA,NA,NA,7,9.803869039414238,14.301748610981907
2013-07-23,NA,NA,NA,NA,7,9.981114120898397,14.167994699731041
2013-07-24,NA,NA,NA,NA,7,9.853252142803123,14.066298982701474
2013-07-25,NA,NA,NA,NA,7,9.96707787869014,14.346367062814144
2013-07-26,NA,NA,NA,NA,7,9.77603794023373,13.740041724522662
2013-07-27,NA,NA,NA,NA,7,9.862096567407045,13.96179830344433
2013-07-28,NA,NA,NA,NA,7,9.822405422478715,13.95072775278356
2013-07-29,NA,NA,NA,NA,7,10.003167940704461,14.210795975747883
2013-07-30,NA,NA,NA,NA,7,9.968069702078271,14.172340820311147
2013-07-31,NA,NA,NA,NA,7,10.189554150745279,14.219913998404209
2013-08-01,NA,NA,NA,NA,8,10.229542426485368,14.259063457849154
2013-08-02,NA,NA,NA,NA,8,10.145155348563902,14.057941744218095
2013-08-03,NA,NA,NA,NA,8,10.193050742889685,13.899153920668304
2013-08-04,NA,NA,NA,NA,8,10.14874629361346,13.876479390065363
2013-08-05,NA,NA,NA,NA,8,10.35225371824871,13.86731339006224
2013-08-06,NA,NA,NA,NA,8,10.333878317972653,13.84261972517247
2013-08-07,NA,NA,NA,NA,8,10.356537908217984,13.837203048677928
2013-08-08,NA,NA,NA,NA,8,10.395082322338068,13.737676796539452
2013-08-09,NA,NA,NA,NA,8,10.393475482182877,13.579540001889837
